4991	ark:/67531/metapth161191	0.019230769230769232	0.019230769230769232	0.1346153846153846	0.019230769230769232	0.019230769230769232	0.1346153846153846	0.4807692307692308	0.1346153846153846	0.019230769230769232	0.019230769230769232
4992	ark:/67531/metapth161192	0.019230769230769232	0.019230769230769232	0.09615384615384616	0.057692307692307696	0.019230769230769232	0.09615384615384616	0.019230769230769232	0.6346153846153846	0.019230769230769232	0.019230769230769232
4993	ark:/67531/metapth161193	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.019230769230769232	0.057692307692307696	0.3269230769230769	0.4423076923076923	0.019230769230769232	0.019230769230769232
4994	ark:/67531/metapth161194	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.25	0.019230769230769232	0.057692307692307696	0.5192307692307693	0.019230769230769232	0.019230769230769232	0.057692307692307696
4995	ark:/67531/metapth161195	0.057692307692307696	0.019230769230769232	0.1346153846153846	0.057692307692307696	0.019230769230769232	0.21153846153846154	0.21153846153846154	0.25	0.019230769230769232	0.019230769230769232
4996	ark:/67531/metapth161196	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.25	0.019230769230769232	0.09615384615384616	0.4423076923076923	0.057692307692307696	0.019230769230769232	0.019230769230769232
4997	ark:/67531/metapth161197	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.21153846153846154	0.019230769230769232	0.25	0.057692307692307696	0.36538461538461536	0.019230769230769232	0.019230769230769232
4998	ark:/67531/metapth161198	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.5192307692307693	0.28846153846153844	0.019230769230769232	0.019230769230769232
4999	ark:/67531/metapth161199	0.057692307692307696	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.7115384615384616	0.057692307692307696	0.019230769230769232	0.019230769230769232
5000	ark:/67531/metapth161200	0.019230769230769232	0.019230769230769232	0.21153846153846154	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.5192307692307693	0.1346153846153846	0.019230769230769232	0.019230769230769232
5001	ark:/67531/metapth161201	0.057692307692307696	0.019230769230769232	0.019230769230769232	0.4807692307692308	0.019230769230769232	0.019230769230769232	0.25	0.09615384615384616	0.019230769230769232	0.019230769230769232
5002	ark:/67531/metapth161202	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.3269230769230769	0.019230769230769232	0.4423076923076923	0.09615384615384616	0.019230769230769232	0.019230769230769232	0.019230769230769232
5003	ark:/67531/metapth161203	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.17307692307692307	0.019230769230769232	0.019230769230769232	0.4423076923076923	0.25	0.019230769230769232	0.019230769230769232
5004	ark:/67531/metapth161204	0.019230769230769232	0.057692307692307696	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.6730769230769231	0.019230769230769232	0.019230769230769232	0.1346153846153846
5005	ark:/67531/metapth161205	0.019230769230769232	0.019230769230769232	0.21153846153846154	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.4423076923076923	0.21153846153846154	0.019230769230769232	0.019230769230769232
5006	ark:/67531/metapth161206	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.25	0.019230769230769232	0.17307692307692307	0.057692307692307696	0.40384615384615385	0.019230769230769232	0.019230769230769232
5007	ark:/67531/metapth161207	0.019230769230769232	0.019230769230769232	0.1346153846153846	0.4423076923076923	0.019230769230769232	0.019230769230769232	0.25	0.057692307692307696	0.019230769230769232	0.019230769230769232
5008	ark:/67531/metapth161208	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.019230769230769232	0.057692307692307696	0.019230769230769232	0.75	0.019230769230769232	0.019230769230769232
5009	ark:/67531/metapth161209	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.25	0.019230769230769232	0.25	0.019230769230769232	0.25	0.019230769230769232	0.1346153846153846
5010	ark:/67531/metapth161211	0.019230769230769232	0.019230769230769232	0.1346153846153846	0.25	0.019230769230769232	0.019230769230769232	0.40384615384615385	0.057692307692307696	0.019230769230769232	0.057692307692307696
5011	ark:/67531/metapth161212	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.6346153846153846	0.1346153846153846	0.09615384615384616	0.019230769230769232	0.019230769230769232
5012	ark:/67531/metapth161213	0.057692307692307696	0.019230769230769232	0.1346153846153846	0.019230769230769232	0.019230769230769232	0.17307692307692307	0.17307692307692307	0.36538461538461536	0.019230769230769232	0.019230769230769232
5013	ark:/67531/metapth161214	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.019230769230769232	0.019230769230769232	0.09615384615384616	0.019230769230769232	0.7115384615384616	0.019230769230769232	0.019230769230769232
5014	ark:/67531/metapth161215	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.019230769230769232	0.019230769230769232	0.17307692307692307	0.6346153846153846	0.019230769230769232	0.019230769230769232	0.019230769230769232
5015	ark:/67531/metapth161216	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.17307692307692307	0.019230769230769232	0.25	0.057692307692307696	0.40384615384615385	0.019230769230769232	0.019230769230769232
5016	ark:/67531/metapth161217	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.21153846153846154	0.019230769230769232	0.17307692307692307	0.21153846153846154	0.21153846153846154	0.019230769230769232	0.09615384615384616
5017	ark:/67531/metapth161218	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.1346153846153846	0.019230769230769232	0.21153846153846154	0.5192307692307693	0.019230769230769232	0.019230769230769232	0.019230769230769232
5018	ark:/67531/metapth161219	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.1346153846153846	0.019230769230769232	0.09615384615384616	0.4423076923076923	0.21153846153846154	0.019230769230769232	0.019230769230769232
5019	ark:/67531/metapth161220	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.8269230769230769	0.019230769230769232	0.019230769230769232
5020	ark:/67531/metapth161221	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.1346153846153846	0.019230769230769232	0.057692307692307696	0.019230769230769232	0.6730769230769231	0.019230769230769232	0.019230769230769232
5021	ark:/67531/metapth161222	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.3269230769230769	0.28846153846153844	0.25	0.019230769230769232	0.019230769230769232
5022	ark:/67531/metapth161223	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.019230769230769232	0.5576923076923077	0.09615384615384616	0.09615384615384616	0.019230769230769232	0.09615384615384616
5023	ark:/67531/metapth161224	0.057692307692307696	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.28846153846153844	0.4423076923076923	0.09615384615384616	0.019230769230769232	0.019230769230769232
5024	ark:/67531/metapth161225	0.019230769230769232	0.019230769230769232	0.4423076923076923	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.1346153846153846	0.28846153846153844	0.019230769230769232	0.019230769230769232
5025	ark:/67531/metapth161226	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.09615384615384616	0.057692307692307696	0.7115384615384616	0.019230769230769232	0.019230769230769232
5026	ark:/67531/metapth161227	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.057692307692307696	0.019230769230769232	0.5576923076923077	0.1346153846153846	0.09615384615384616	0.019230769230769232	0.019230769230769232
5027	ark:/67531/metapth161228	0.019230769230769232	0.057692307692307696	0.019230769230769232	0.17307692307692307	0.019230769230769232	0.09615384615384616	0.057692307692307696	0.5192307692307693	0.019230769230769232	0.019230769230769232
5028	ark:/67531/metapth161229	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.25	0.019230769230769232	0.019230769230769232	0.5961538461538461	0.019230769230769232	0.019230769230769232	0.019230769230769232
5029	ark:/67531/metapth161230	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.25	0.28846153846153844	0.28846153846153844	0.019230769230769232	0.057692307692307696
5030	ark:/67531/metapth161231	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.09615384615384616	0.019230769230769232	0.019230769230769232	0.25	0.36538461538461536	0.057692307692307696	0.1346153846153846
5031	ark:/67531/metapth161232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.09615384615384616	0.019230769230769232	0.019230769230769232	0.21153846153846154	0.5576923076923077	0.019230769230769232	0.019230769230769232
5032	ark:/67531/metapth161233	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.09615384615384616	0.019230769230769232	0.09615384615384616	0.019230769230769232	0.6730769230769231	0.019230769230769232	0.019230769230769232
5033	ark:/67531/metapth161234	0.019230769230769232	0.019230769230769232	0.09615384615384616	0.09615384615384616	0.019230769230769232	0.4807692307692308	0.019230769230769232	0.21153846153846154	0.019230769230769232	0.019230769230769232
5034	ark:/67531/metapth161235	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.1346153846153846	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.7115384615384616	0.019230769230769232	0.019230769230769232
5035	ark:/67531/metapth161236	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.5576923076923077	0.25	0.019230769230769232	0.019230769230769232
5036	ark:/67531/metapth161237	0.057692307692307696	0.019230769230769232	0.057692307692307696	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.5192307692307693	0.019230769230769232	0.25
5037	ark:/67531/metapth161238	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.09615384615384616	0.6346153846153846	0.1346153846153846	0.019230769230769232	0.019230769230769232
5038	ark:/67531/metapth161239	0.019230769230769232	0.019230769230769232	0.17307692307692307	0.019230769230769232	0.019230769230769232	0.09615384615384616	0.36538461538461536	0.25	0.019230769230769232	0.019230769230769232
5039	ark:/67531/metapth160387	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.36538461538461536	0.019230769230769232	0.019230769230769232	0.4423076923076923	0.019230769230769232	0.019230769230769232	0.019230769230769232
5040	ark:/67531/metapth160388	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.28846153846153844	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.5576923076923077	0.019230769230769232	0.019230769230769232
5041	ark:/67531/metapth160389	0.019230769230769232	0.019230769230769232	0.21153846153846154	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.17307692307692307	0.4423076923076923	0.019230769230769232	0.019230769230769232
5042	ark:/67531/metapth160390	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.5576923076923077	0.019230769230769232	0.019230769230769232	0.1346153846153846	0.17307692307692307	0.019230769230769232	0.019230769230769232
5043	ark:/67531/metapth160391	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.057692307692307696	0.019230769230769232	0.17307692307692307	0.4807692307692308	0.057692307692307696	0.019230769230769232	0.09615384615384616
5044	ark:/67531/metapth160392	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.36538461538461536	0.019230769230769232	0.25	0.09615384615384616	0.1346153846153846	0.019230769230769232	0.019230769230769232
5045	ark:/67531/metapth160393	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.17307692307692307	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.6346153846153846	0.019230769230769232	0.019230769230769232
5046	ark:/67531/metapth160394	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.019230769230769232	0.1346153846153846	0.25	0.4423076923076923	0.019230769230769232	0.019230769230769232
5047	ark:/67531/metapth160395	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.5192307692307693	0.019230769230769232	0.019230769230769232	0.09615384615384616	0.21153846153846154	0.019230769230769232	0.019230769230769232
5048	ark:/67531/metapth160396	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.17307692307692307	0.6730769230769231	0.019230769230769232	0.019230769230769232	0.019230769230769232
5049	ark:/67531/metapth160397	0.019230769230769232	0.019230769230769232	0.25	0.019230769230769232	0.019230769230769232	0.28846153846153844	0.019230769230769232	0.28846153846153844	0.019230769230769232	0.057692307692307696
5050	ark:/67531/metapth160398	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.09615384615384616	0.019230769230769232	0.057692307692307696	0.019230769230769232	0.6346153846153846	0.019230769230769232	0.057692307692307696
5051	ark:/67531/metapth160399	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.1346153846153846	0.057692307692307696	0.6730769230769231	0.019230769230769232	0.019230769230769232
